0.0299984681425 0.533328389802159 
0.0599880269488 0.05321651861023505 
0.0899795537024 0.04602535537326979 
0.119971840606 0.05810344840088395 
0.149964541504 0.06953905883031229 
0.179957504721 0.08226986892999462 
0.209950649445 0.09705078109444788 
0.239943926946 0.11367514578931161 
0.269937305153 0.131490519720758 
0.299930761543 0.14987472146813577 
0.329924279463 0.16858619099151378 
0.359917845957 0.18791986227683502 
0.389911450288 0.20863064645228585 
0.419905082756 0.23165000717436363 
0.449898733851 0.2577189749572204 
0.479892393734 0.28706247985974326 
0.50988605213 0.3193795311174396 
0.539879698519 0.3540163657537056 
0.569873322557 0.3900896109134014 
0.599866914641 0.42665998390212695 
0.629860466423 0.4629247631917307 
0.659853971093 0.49830976920828596 
0.689847424004 0.532382995563738 
0.719840831255 0.5646352493946063 
0.749834190688 0.5942855576934705 
0.77982750334 0.6202720049187433 
0.809820774338 0.6414295579214107 
0.839814013294 0.6567280835976664 
0.869807233851 0.6654629394783632 
0.899800452508 0.6673409250567512 
0.929793686963 0.6624837482975398 
0.959786954345 0.6514156029805661 
0.98978026951 0.6350917739599018 
1.01977364349 0.614945920176414 
1.04976708221 0.5928873137317943 
1.07976058582 0.5711828736513457 
1.10975414869 0.5522079101567521 
1.13974776022 0.5381234206171315 
1.1697414061 0.5305851533154244 
1.19973506967 0.5305648942295138 
1.22972873314 0.5382799738277788 
1.25972237853 0.553259581919432 
1.28971598842 0.5745389410848369 
1.31970954647 0.6009150538828536 
1.34970303775 0.6311718394882693 
1.37969644876 0.6642293290189141 
1.40968976743 0.6992131094298653 
1.4396829829 0.7354627807253902 
1.46967608533 0.7725024214659556 
1.49966906563 0.809990356258255 
1.52966191538 0.8476600766160014 
1.55965462687 0.8852593682972754 
1.58964719325 0.922494948512947 
1.61963960904 0.9589911725682027 
1.64963187083 0.9942859968041885 
1.67962397795 1.0278103122831794 
1.70961593331 1.0588959435671723 
1.73960774417 1.0867887412955608 
1.76959942286 1.1106719401692748 
1.7995909872 1.1297066159345692 
1.82958246067 1.1431177227695648 
1.8595738717 1.1502483285876712 
1.88956525282 1.1506539954849728 
1.91955663878 1.1441372849762192 
1.9495480647 1.1307726742685205 
1.97953956408 1.1108961512528552 
2.00953116689 1.085074943121806 
2.03952289821 1.0540622652952838 
2.06951477738 1.0187450563595282 
2.09950681742 0.9800732254619762 
2.12949902547 0.939046677065141 
2.15949140307 0.8966189437607113 
2.18948394707 0.8536874220792824 
2.2194766506 0.8110577745148077 
2.249469504 0.7694240958850399 
2.27946249585 0.7293591942970794 
2.30945561372 0.6913120678376214 
2.33944884493 0.6556117127877698 
2.36944217702 0.6224750451128767 
2.39943559818 0.5920179039460836 
2.42942909749 0.5642676927481972 
2.45942266506 0.5391768905096191 
2.48941629212 0.5166371974673909 
2.51940997101 0.49649337270583593 
2.54940369512 0.4785566955599012 
2.57939745885 0.4626170523076304 
2.60939125751 0.448454499154612 
2.63938508722 0.43584806589161096 
2.6693789449 0.42458801325258766 
2.69937282794 0.4144620971576123 
2.72936673442 0.40528934963947333 
2.75936066287 0.3969020122254742 
2.78935461223 0.38915094660930943 
2.81934858178 0.38190555554838157 
2.84934257112 0.3750527748603435 
2.87933658012 0.368495484034259 
2.90933060888 0.3621506528934717 
2.93932465773 0.3559474950140296 
2.96931872719 0.349825172444595 
2.99931281799 0.34373140921518397 
3.02930693104 0.3376201701175286 
3.05930106744 0.33145052855995183 
3.08929522848 0.32518790929899566 
3.11928941582 0.3187830894605216 
3.14928363117 0.3122239910186462 
3.17927787668 0.3054610586799568 
3.20927215481 0.29845926805088885 
3.23926646846 0.2911796485138867 
3.26926082105 0.2835779548348276 
3.29925521662 0.27560335014739284 
3.32924966006 0.2671959726094728 
3.35924415725 0.2582839928541502 
3.38923871548 0.248778849358644 
3.4192333438 0.2385689968455976 
3.44922805378 0.22751128932003248 
3.47922286045 0.21541510847421838 
3.50921778387 0.20202183776123567 
3.53921285176 0.18696654010597913 
3.5692081039 0.16971631911992635 
3.59920360053 0.1494629812850475 
3.62919943934 0.12497011534824373 
3.65919579504 0.09482936393825174 
3.68919302977 0.06831003558760806 
3.71919210524 0.22604620485130783 
3.7420104579 44058.46342529893 
3.74211758978 2880.0913017590124 
